timestamp,debit_eau,pression_eau,fuite_eau,gaz_ppm,fumee,flamme,tension,courant,puissance,temperature,humidite,anomalie
2025-01-02 21:34:00,0.4080677837665041,4.1225573812044285,0,484.52915057228813,0.4622961651782408,1,221.42421862871186,2.0128345179855156,445.69031037384264,15.900287430812737,59.056019466301336,fuite_gaz
2025-01-02 21:35:00,0.690056227354819,4.977026886228764,0,310.7276274677375,0.623776849231512,0,225.98062490791764,17.625018482254053,3982.912690633369,17.74155734469407,49.69494413591118,normal
2025-01-02 21:36:00,0.2722846621645406,2.25563526028877,0,168.7981711663025,0.7785902070641265,0,235.47096139558673,8.014702086242664,1887.2296055467748,21.798795866208224,70.52995227010652,normal
2025-01-02 21:37:00,0.7944378614392258,4.77954558855418,0,50.28222603288611,0.3559796920134912,1,210.7498158466251,18.894482993129454,3982.0088113192223,10.541471961901394,78.95094253494926,incendie
2025-01-02 21:38:00,1.0600438819698388,2.3747553251800166,0,53.05515052104276,0.9193887639484477,1,231.67756393329168,19.189839943677928,4445.855370421077,32.373158731266805,78.34374675963724,incendie
2025-01-02 21:39:00,0.8629424289427532,3.8603727647419728,0,173.56445600941123,0.8401927835153289,1,238.5935344782922,14.52207585007993,3464.87340503242,12.01041917344767,21.223328098758792,incendie
2025-01-02 21:40:00,0.13966399628779635,4.530971790486346,0,287.08465685512266,0.08223344225894569,1,218.2905849061157,3.3773858656300737,737.2515360620366,14.28032057197769,22.15349308923978,incendie
2025-01-02 21:41:00,1.26661292124836,1.683128381033447,1,268.20107089072627,0.9029480546018064,1,216.16042120289896,19.42160731380737,4198.182817389904,23.401028004858993,23.200685405063705,fuite_eau
2025-01-02 21:42:00,0.2624667562312323,1.8225546201408012,0,464.84673407870616,0.22282927768166794,1,229.50602329933957,8.763860089333381,2011.3586778546992,29.923728766158668,38.747853128538424,fuite_gaz
2025-01-02 21:43:00,1.147218000916693,3.3238345921293866,0,393.8423516785279,0.923318028251675,1,231.46233390790474,9.290278542874713,2150.3495541883094,33.46088007119745,64.73318500856136,fuite_gaz
2025-01-02 21:44:00,0.5408476661637756,4.375299080142057,0,466.1310361703475,0.6306798176588683,1,227.56220727770412,12.736532872039572,2898.353533426361,12.885492347642806,54.48383632194074,fuite_gaz
2025-01-02 21:45:00,1.1741420220841534,1.3157981408884467,0,280.30018474396104,0.4119202455925465,0,221.82428418341908,14.322191235532078,3177.0098187599415,10.387446271481123,49.16403470136567,normal
2025-01-02 21:46:00,0.30940935510801865,4.403523239023614,0,250.99988546529553,0.4364511234943712,0,226.39326276528254,19.249828084440782,4358.031387707318,27.47851491313067,64.08568030290503,panne_electrique
2025-01-02 21:47:00,0.2799931555431447,2.372482118180386,0,304.73973370416905,0.5627886450437494,1,222.49172116817778,19.41838654576887,4320.430244877102,16.760234420421867,35.40192779909059,incendie
2025-01-02 21:48:00,0.7455387693262234,2.6249064558900073,0,217.4657394695332,0.8438728661336246,1,219.98645685688962,8.272182892627649,1819.7682050213327,13.305699141326807,79.48184079751927,incendie
2025-01-02 21:49:00,0.04940402204754074,2.3594443827502243,0,144.8651711017245,0.8369225170336823,0,228.88458277480936,2.8424492697040082,650.5928151547635,10.106912556834295,34.847748016987126,incendie
2025-01-02 21:50:00,0.33794600817350007,4.645919618430749,0,426.49725131050144,0.414903056904124,1,225.82577353931572,18.31184880541808,4135.287421418532,34.10054830438712,42.33070608867765,fuite_gaz
2025-01-02 21:51:00,1.0860183782765225,1.5231773063313563,0,356.23921260253223,0.8490272393880993,0,227.4156548326697,2.379263821137776,541.0818399037272,28.345446694646757,71.13081069499253,fuite_gaz
2025-01-02 21:52:00,1.2560752174581382,3.297097924705373,0,196.54614150135177,0.4719541053644446,1,210.00924040971958,11.053316000177611,2321.2984972059,18.582622710102427,67.29088290623451,incendie
2025-01-02 21:53:00,0.12117804590671566,1.592432322503167,0,250.8265575051939,0.4175509276826447,0,237.70813872834006,3.323831911042212,790.1018970197058,24.94611766231455,29.158285359538404,normal
2025-01-02 21:54:00,1.3231165641571565,4.714378520379365,0,151.45152564701084,0.2432534300651661,0,211.87497752772137,7.165273336828683,1518.1421272205585,32.2573165813245,23.71314678523308,normal
2025-01-02 21:55:00,1.1962758060797687,4.191725254142478,0,303.27757549704955,0.8279300170143881,0,218.26807008811588,10.594683950527767,2312.481219075231,32.79616253198041,59.24586703545486,incendie
2025-01-02 21:56:00,1.304526443560448,1.9352770970443114,1,211.26116443225087,0.6200635377891291,0,242.1380710592185,14.099956746783477,3414.136328684565,23.369130085630204,61.731241284398294,fuite_eau
2025-01-02 21:57:00,1.0476428318682598,2.191113072352614,0,444.0088928606998,0.43111780664891597,0,249.36606245500226,19.50429022133021,4863.708053472718,33.46650451468543,73.55579013385344,fuite_gaz
2025-01-02 21:58:00,1.0112296009409472,2.52606131185071,0,287.7633232054086,0.6623766534785472,0,249.65910852449707,18.371933900762055,4586.7206395352405,28.944454930380438,21.799085271456523,panne_electrique
2025-01-02 21:59:00,0.7876398500172956,2.621670701181746,0,235.2787869664082,0.8610119888920778,0,233.68921426173236,10.408914854375153,2432.451133636204,23.67541062433341,72.12379569763814,incendie
2025-01-02 22:00:00,0.9791808367369725,4.269371434528221,0,387.32889374296394,0.1978238356196943,0,220.37657857702553,6.248431081534975,1377.007863223021,19.531033984470103,40.246684634756676,fuite_gaz
2025-01-02 22:01:00,1.3786644968499078,3.2581334212367614,0,457.2955807113943,0.39244206900031686,1,243.39335284970144,10.739044819879556,2613.812125113703,33.417434418723566,41.71466967262978,fuite_gaz
2025-01-02 22:02:00,0.15078300212506263,2.711797259566912,0,417.8385939316035,0.3803003925486613,1,236.01303953475264,7.333363107879984,1730.7693171027752,14.867539322865847,58.680388736054866,fuite_gaz
2025-01-02 22:03:00,0.4736467167691368,3.8777786277454114,0,272.71269283827144,0.07602185984940879,0,249.447769476963,9.189778029009776,2292.36963132489,23.60591578076363,71.59737407747018,panne_electrique
2025-01-02 22:04:00,0.10868246039380774,2.8314595053752263,0,210.39950166360416,0.3340682545769783,0,231.96407771560047,18.2871267705694,4241.956495403399,13.320648318221686,44.796138843160094,panne_electrique
2025-01-02 22:05:00,1.4172077579160578,1.512960067539162,1,347.95820441338674,0.7617930042126623,1,231.04685399121075,10.285006455588153,2376.318384842936,13.33850934010887,20.402441609002693,fuite_eau
2025-01-02 22:06:00,0.667898198999082,1.4299567370781134,0,417.59061957101466,0.25334014009459294,0,211.75180383011775,0.8330409804526595,176.3979302752605,11.49808553281822,58.88260631820411,fuite_gaz
2025-01-02 22:07:00,1.0130167060142825,2.303826719180687,0,490.38780980142644,0.8109150382401175,1,217.77609270513227,13.681033630290404,2979.4020481721554,17.7520727345037,53.213677991978415,fuite_gaz
2025-01-02 22:08:00,1.261680096756482,3.4114809504606884,0,255.76305618143132,0.955253564405487,1,236.67686695061147,5.619524786907495,1330.0115203165685,29.9764753438273,78.28804253804589,incendie
2025-01-02 22:09:00,1.4865003721147327,1.5393653105929377,1,350.7080646592593,0.22397045798853776,1,249.75090354600496,4.277058710979931,1068.1992775865492,14.603582710051057,51.68038144205549,fuite_eau
2025-01-02 22:10:00,0.24267368668839862,3.2005366827896293,0,181.8964639443608,0.40966629452804937,0,229.0250339090489,15.330100424367165,3510.9767695198148,30.81132051398838,57.82191314211532,normal
2025-01-02 22:11:00,1.1992689085773431,2.078438579234934,0,89.35848340399089,0.1313340382513425,1,211.16378975968186,3.3110275438392356,699.1691241557842,34.84203655921593,72.42087650943799,incendie
2025-01-02 22:12:00,1.3311343472051045,3.781653662433167,0,163.8759775168915,0.6921440821124715,1,225.98140962301767,12.185546742022073,2753.7070297893183,23.13552807401071,36.2042292775596,incendie
2025-01-02 22:13:00,0.07331306527631343,1.1130508047054826,0,56.520560387656474,0.4821999802956415,1,215.05248788311533,16.343157566838237,3514.6366946143244,29.69130641539955,20.853592086600187,incendie
2025-01-02 22:14:00,1.1311358402783602,2.876093725922292,0,279.242419499026,0.588711275601967,1,248.38878041450704,6.0110280201916115,1493.0719189728231,26.70004727604359,64.95270629052357,incendie
2025-01-02 22:15:00,0.5320879817948254,1.2090565960569304,0,217.92025067536537,0.7786933398539819,0,215.65248330986455,9.444735098299237,2036.780578152068,21.489180369760337,60.97618172698444,normal
2025-01-02 22:16:00,0.972895187205648,2.322031101101282,0,355.22366443810176,0.7761791090034145,0,214.71446796844359,11.552798961554258,2480.55308257651,17.121506848675374,72.84821052870933,fuite_gaz
2025-01-02 22:17:00,0.7710722940582971,1.0623005771475165,0,326.8913154428339,0.5159756380117302,0,228.31052565937165,12.822101634399147,2927.4207642075576,26.785527319582915,33.98386190137404,normal
2025-01-02 22:18:00,0.3896133781299554,2.8763950423117253,0,125.53989549998758,0.8823208157660565,0,231.6765316506683,19.438587136160788,4503.464447895029,15.765775811315354,45.79094371124924,incendie
2025-01-02 22:19:00,0.20283204300597907,4.068063473912046,0,353.2197175168044,0.9319312779276233,0,238.69197620266303,17.776448898755387,4243.095717509576,19.214497008286727,22.91371950063779,fuite_gaz
2025-01-02 22:20:00,0.17542084963381244,1.4008801509837783,0,134.33010109434136,0.6307133075353534,1,224.7192658330027,4.180498636186439,939.4385843396856,13.865482400198855,62.766094416574944,incendie
2025-01-02 22:21:00,0.15498428656273755,3.9408907679761085,0,52.67891491212492,0.03840640187431621,0,245.87949428480562,10.915517384118228,2683.901894263994,24.44383570788471,31.44881190114439,panne_electrique
2025-01-02 22:22:00,0.9566850602018666,3.3367810683693246,0,486.5866983317593,0.7759657080896254,0,233.94410019930342,3.1568412334361384,738.5243818282765,14.116454351559309,53.24068618975641,fuite_gaz
2025-01-02 22:23:00,0.5271162770993072,3.0184210925440804,0,62.14327117111338,0.8919172102415908,0,211.89095740492414,1.2002181539842627,254.3153737424961,30.051961832002448,50.27986512533369,incendie
2025-01-02 22:24:00,0.32495015730880866,3.3979330491209665,0,203.78708451791837,0.5566386358427747,1,211.36664776369548,7.362131585925371,1556.1090737122647,21.891149777615013,44.520043666832535,incendie
2025-01-02 22:25:00,1.0378276390588546,2.343588526916782,0,336.8800584277746,0.7003578648859919,0,228.75090020505831,6.396076222484329,1463.108193673459,27.84066644351971,22.920284574987505,normal
2025-01-02 22:26:00,1.0302743486497001,3.8413582150731576,0,216.6685417213387,0.35604424004232205,1,227.5771134304264,11.409314573675998,2596.4988768968797,21.354358899962357,56.36353696279785,incendie
2025-01-02 22:27:00,0.8087524385354965,4.118663367683089,0,221.54411963363626,0.5021044068728678,1,228.09490940785184,12.825030596240135,2925.3241920023215,29.361679334338863,50.69134316440119,incendie
2025-01-02 22:28:00,1.4024367252987764,4.11289546234751,0,375.22739320488284,0.7981063836536784,0,212.28761052855083,7.711908138110715,1637.1425512552091,32.12799456909823,34.53309302939644,fuite_gaz
2025-01-02 22:29:00,0.5781213471621319,2.0778391575747537,0,320.96927050813855,0.8759611629161659,0,212.13090099540403,17.344888050971665,3679.3867299170365,21.70728799409217,59.724626899512074,incendie
2025-01-02 22:30:00,1.2537944569039394,3.61562803875941,0,283.2698508244317,0.11521626636043725,1,212.43069708862774,16.834975125693635,3576.265501420807,19.233995376510396,78.30886195542075,incendie
2025-01-02 22:31:00,0.11270911189829447,1.5923829029811056,0,448.8425302476983,0.017185925392267154,1,239.357142498616,14.423040844548183,3452.2578426918785,27.981465507024662,75.8432575718121,fuite_gaz
2025-01-02 22:32:00,1.1097466410577566,2.9816784543850683,0,98.65114071674378,0.37359188225548623,1,234.05829294189832,7.0148764519650175,1641.8900075452523,34.13881017616647,73.31000928484482,incendie
2025-01-02 22:33:00,1.482671120747895,1.0105170402380703,1,261.39539395130316,0.3909176161195622,0,215.4585695107231,4.8437074286355175,1043.6182737022714,14.40368452642268,65.09991006485849,fuite_eau
2025-01-02 22:34:00,1.2698973244317253,1.7743470360333644,1,157.5800341348272,0.7733303754037117,0,227.23963369759642,2.3212410130682293,527.477957533462,28.661494497616427,68.04298996726811,fuite_eau
2025-01-02 22:35:00,0.8694970789650891,3.5269364633304225,0,66.56353167533476,0.008597228154158087,1,247.717533110558,5.009211179929432,1240.8694363219463,10.088098108020688,62.78067860466275,incendie
2025-01-02 22:36:00,0.940149096490741,4.497446020812518,0,490.5651659820323,0.7640032503607427,0,212.76557250075365,19.182152560562205,4081.301671344815,34.53005395278794,44.573985799167495,fuite_gaz
2025-01-02 22:37:00,0.5299343241554202,1.1961131943440972,0,380.3120722666083,0.5363264438004385,0,217.5660669381243,8.353247390680295,1817.383180951461,29.921755953542128,31.295743257548395,fuite_gaz
2025-01-02 22:38:00,1.019227827387156,3.2342111686973203,0,147.28348219611098,0.6978253888646258,0,225.58458302298004,8.314112029717185,1875.5354954300933,33.653292438539246,65.42525311387737,normal
2025-01-02 22:39:00,1.1555930747719905,3.547100080420122,0,231.09541481969754,0.5092585924258954,1,219.4362233855034,9.413954073585497,2065.762529032177,12.67561862139565,56.980507525619984,incendie
2025-01-02 22:40:00,1.4973427216767807,4.729563924730985,0,151.7109096892907,0.7907249027428302,0,216.34127722200984,12.959955515175967,2803.7733288935992,11.27821995215295,68.45550016314725,normal
2025-01-02 22:41:00,0.7386943755006494,3.620575178579826,0,358.1848786927106,0.43706938889390445,1,248.93337458019232,18.40000600102548,4580.375586131063,20.921235855894675,77.21665840112406,fuite_gaz
2025-01-02 22:42:00,0.09195609866016341,1.4121308098829535,0,207.7011821475425,0.34584085955738064,1,240.65739050471012,2.282682248724157,549.3443533293794,11.483463605463792,43.611152617399014,incendie
2025-01-02 22:43:00,0.8937869260964779,1.586976970177922,0,463.93816183972876,0.6365190517692084,0,239.1669569772585,16.405698579004866,3923.7010062267277,11.357459869741792,74.23223000362611,fuite_gaz
2025-01-02 22:44:00,0.1785362249732529,3.543056515547991,0,143.39984861793465,0.44444495926131655,1,247.29223799018092,8.978716362222771,2220.366863493125,12.292812631746797,24.137582834958927,incendie
2025-01-02 22:45:00,0.3671475653341651,1.8624787070529307,0,207.42178294640308,0.30342643702403094,1,217.48176907921234,5.494404870606521,1194.932891296947,11.537929805909574,35.33129191708648,incendie
2025-01-02 22:46:00,0.4931698669586059,4.713221899509152,0,469.3165187196011,0.9135464022315022,0,245.58912300780375,10.877122091988795,2671.302875420336,12.439415634875452,48.038940577712594,fuite_gaz
2025-01-02 22:47:00,1.0965448097226158,4.682748803143545,0,448.10633934593596,0.7232736057115836,0,249.3069738293245,10.80774060971718,2694.445105340889,19.1647332910051,76.36153201442991,fuite_gaz
2025-01-02 22:48:00,0.2757121858177508,4.794623440628854,0,181.92656569237477,0.1968774405726742,1,233.4526758026184,2.667613467524559,622.7615020007095,22.538342174379785,78.35925276413316,incendie
2025-01-02 22:49:00,0.2486294202635288,2.1718104312487734,0,267.3809049592262,0.7401059700504368,1,246.12945161763844,1.9400016368223816,477.4915390084137,12.592975202637923,50.65638573794247,incendie
2025-01-02 22:50:00,0.0674463637482412,3.8677996318412657,0,447.667242553885,0.2523968148557104,1,242.64486721561877,12.53754469965191,3042.170868856923,26.016596311419264,54.97429940613696,fuite_gaz
2025-01-02 22:51:00,1.3098599045308212,3.652055627739398,0,351.785552303569,0.4312733133949127,0,222.71540057617474,14.707621184652771,3275.6137436625754,25.201986429872015,46.96787201200741,fuite_gaz
2025-01-02 22:52:00,1.040258136534091,1.1424151253510884,0,336.77585659997885,0.21742203920806968,1,223.29374604890668,12.296521009936061,2745.7362396777085,17.385541685615568,73.5689226288628,incendie
2025-01-02 22:53:00,0.05991969842643974,2.0622603053851187,0,347.2513565420254,0.11329784535821874,0,237.03260381402018,7.058255707679142,1673.0367287763568,17.588869109413896,71.21611837689875,normal
2025-01-02 22:54:00,0.04243845845717187,1.8270669187178736,0,464.44151040032773,0.39906365580706016,1,232.08545520771867,11.117108813488645,2580.119259572253,34.618737716833905,35.192615630872645,fuite_gaz
